,kw,id,publishTime,viewCount,likeCount,likeratio,viewratio,comment_sentiment
0,bon,ppi0khS0s_8,2019-10-09T16:00:04Z,6503624.0,117851.0,47.73228027541515,5.366171497831074,0.24199199999999998
1,saffitz,ppi0khS0s_8,2019-10-09T16:00:04Z,6503624.0,117851.0,47.73228027541515,5.366171497831074,0.24199199999999998
2,patch,ppi0khS0s_8,2019-10-09T16:00:04Z,6503624.0,117851.0,47.73228027541515,5.366171497831074,0.24199199999999998
3,claire,ppi0khS0s_8,2019-10-09T16:00:04Z,6503624.0,117851.0,47.73228027541515,5.366171497831074,0.24199199999999998
4,version,ppi0khS0s_8,2019-10-09T16:00:04Z,6503624.0,117851.0,47.73228027541515,5.366171497831074,0.24199199999999998
5,test,ppi0khS0s_8,2019-10-09T16:00:04Z,6503624.0,117851.0,47.73228027541515,5.366171497831074,0.24199199999999998
6,join,ppi0khS0s_8,2019-10-09T16:00:04Z,6503624.0,117851.0,47.73228027541515,5.366171497831074,0.24199199999999998
7,kitchen,ppi0khS0s_8,2019-10-09T16:00:04Z,6503624.0,117851.0,47.73228027541515,5.366171497831074,0.24199199999999998
8,school,ppi0khS0s_8,2019-10-09T16:00:04Z,6503624.0,117851.0,47.73228027541515,5.366171497831074,0.24199199999999998
9,kid,ppi0khS0s_8,2019-10-09T16:00:04Z,6503624.0,117851.0,47.73228027541515,5.366171497831074,0.24199199999999998
10,star,SkknL-nEwK0,2019-10-10T15:00:04Z,5808825.0,199605.0,18.907360045467463,2.068807959805027,0.33541400000000005
11,host,SkknL-nEwK0,2019-10-10T15:00:04Z,5808825.0,199605.0,18.907360045467463,2.068807959805027,0.33541400000000005
12,actress,SkknL-nEwK0,2019-10-10T15:00:04Z,5808825.0,199605.0,18.907360045467463,2.068807959805027,0.33541400000000005
13,koshy,SkknL-nEwK0,2019-10-10T15:00:04Z,5808825.0,199605.0,18.907360045467463,2.068807959805027,0.33541400000000005
14,liza,SkknL-nEwK0,2019-10-10T15:00:04Z,5808825.0,199605.0,18.907360045467463,2.068807959805027,0.33541400000000005
15,subscriber,SkknL-nEwK0,2019-10-10T15:00:04Z,5808825.0,199605.0,18.907360045467463,2.068807959805027,0.33541400000000005
16,internet,SkknL-nEwK0,2019-10-10T15:00:04Z,5808825.0,199605.0,18.907360045467463,2.068807959805027,0.33541400000000005
17,channel,SkknL-nEwK0,2019-10-10T15:00:04Z,5808825.0,199605.0,18.907360045467463,2.068807959805027,0.33541400000000005
18,tv,SkknL-nEwK0,2019-10-10T15:00:04Z,5808825.0,199605.0,18.907360045467463,2.068807959805027,0.33541400000000005
19,cookie,aQTFVMQwIlg,2019-10-11T17:02:19Z,3145506.0,185931.0,58.28557993730408,4.271582511139385,0.148642
20,rain,aQTFVMQwIlg,2019-10-11T17:02:19Z,3145506.0,185931.0,58.28557993730408,4.271582511139385,0.148642
21,snack,aQTFVMQwIlg,2019-10-11T17:02:19Z,3145506.0,185931.0,58.28557993730408,4.271582511139385,0.148642
22,ingredient,aQTFVMQwIlg,2019-10-11T17:02:19Z,3145506.0,185931.0,58.28557993730408,4.271582511139385,0.148642
23,everyone,aQTFVMQwIlg,2019-10-11T17:02:19Z,3145506.0,185931.0,58.28557993730408,4.271582511139385,0.148642
24,mistake,aQTFVMQwIlg,2019-10-11T17:02:19Z,3145506.0,185931.0,58.28557993730408,4.271582511139385,0.148642
25,ramen,Ei54o_TPFBA,2019-10-10T14:00:00Z,3033851.0,40516.0,67.30232558139535,8.48845280906573,0.157182
26,ochiai,Ei54o_TPFBA,2019-10-10T14:00:00Z,3033851.0,40516.0,67.30232558139535,8.48845280906573,0.157182
27,egg,Ei54o_TPFBA,2019-10-10T14:00:00Z,3033851.0,40516.0,67.30232558139535,8.48845280906573,0.157182
28,color,Ei54o_TPFBA,2019-10-10T14:00:00Z,3033851.0,40516.0,67.30232558139535,8.48845280906573,0.157182
29,noodle,Ei54o_TPFBA,2019-10-10T14:00:00Z,3033851.0,40516.0,67.30232558139535,8.48845280906573,0.157182
30,tokyo,Ei54o_TPFBA,2019-10-10T14:00:00Z,3033851.0,40516.0,67.30232558139535,8.48845280906573,0.157182
31,flavor,Ei54o_TPFBA,2019-10-10T14:00:00Z,3033851.0,40516.0,67.30232558139535,8.48845280906573,0.157182
32,kazumoto,Ei54o_TPFBA,2019-10-10T14:00:00Z,3033851.0,40516.0,67.30232558139535,8.48845280906573,0.157182
33,chef,Ei54o_TPFBA,2019-10-10T14:00:00Z,3033851.0,40516.0,67.30232558139535,8.48845280906573,0.157182
34,bon,zr8wAm7i-vo,2019-10-10T16:00:03Z,2703580.0,72884.0,117.36553945249598,2.2307368842519395,0.252064
35,blend,zr8wAm7i-vo,2019-10-10T16:00:03Z,2703580.0,72884.0,117.36553945249598,2.2307368842519395,0.252064
36,leone,zr8wAm7i-vo,2019-10-10T16:00:03Z,2703580.0,72884.0,117.36553945249598,2.2307368842519395,0.252064
37,seasoning,zr8wAm7i-vo,2019-10-10T16:00:03Z,2703580.0,72884.0,117.36553945249598,2.2307368842519395,0.252064
38,time,zr8wAm7i-vo,2019-10-10T16:00:03Z,2703580.0,72884.0,117.36553945249598,2.2307368842519395,0.252064
39,episode,zr8wAm7i-vo,2019-10-10T16:00:03Z,2703580.0,72884.0,117.36553945249598,2.2307368842519395,0.252064
40,dehydrates,zr8wAm7i-vo,2019-10-10T16:00:03Z,2703580.0,72884.0,117.36553945249598,2.2307368842519395,0.252064
41,sauerkraut,zr8wAm7i-vo,2019-10-10T16:00:03Z,2703580.0,72884.0,117.36553945249598,2.2307368842519395,0.252064
42,appétit,zr8wAm7i-vo,2019-10-10T16:00:03Z,2703580.0,72884.0,117.36553945249598,2.2307368842519395,0.252064
43,brad,zr8wAm7i-vo,2019-10-10T16:00:03Z,2703580.0,72884.0,117.36553945249598,2.2307368842519395,0.252064
44,strowman,RQV4jUi4Nas,2019-10-08T16:00:06Z,2339819.0,54081.0,54.29819277108434,1.9305959304971514,0.38625600000000004
45,bon,RQV4jUi4Nas,2019-10-08T16:00:06Z,2339819.0,54081.0,54.29819277108434,1.9305959304971514,0.38625600000000004
46,instruction,RQV4jUi4Nas,2019-10-08T16:00:06Z,2339819.0,54081.0,54.29819277108434,1.9305959304971514,0.38625600000000004
47,test,RQV4jUi4Nas,2019-10-08T16:00:06Z,2339819.0,54081.0,54.29819277108434,1.9305959304971514,0.38625600000000004
48,superstar,RQV4jUi4Nas,2019-10-08T16:00:06Z,2339819.0,54081.0,54.29819277108434,1.9305959304971514,0.38625600000000004
49,kitchen,RQV4jUi4Nas,2019-10-08T16:00:06Z,2339819.0,54081.0,54.29819277108434,1.9305959304971514,0.38625600000000004
50,roll,RQV4jUi4Nas,2019-10-08T16:00:06Z,2339819.0,54081.0,54.29819277108434,1.9305959304971514,0.38625600000000004
51,wwe,RQV4jUi4Nas,2019-10-08T16:00:06Z,2339819.0,54081.0,54.29819277108434,1.9305959304971514,0.38625600000000004
52,lobster,RQV4jUi4Nas,2019-10-08T16:00:06Z,2339819.0,54081.0,54.29819277108434,1.9305959304971514,0.38625600000000004
53,music,RQV4jUi4Nas,2019-10-08T16:00:06Z,2339819.0,54081.0,54.29819277108434,1.9305959304971514,0.38625600000000004
54,braun,RQV4jUi4Nas,2019-10-08T16:00:06Z,2339819.0,54081.0,54.29819277108434,1.9305959304971514,0.38625600000000004
55,vegetable,UnjvLrm01yg,2019-10-11T10:36:08Z,2278392.0,15.0,1.6666666666666667,4.763096534061077,0.2023
56,lip,UnjvLrm01yg,2019-10-11T10:36:08Z,2278392.0,15.0,1.6666666666666667,4.763096534061077,0.2023
57,oil,UnjvLrm01yg,2019-10-11T10:36:08Z,2278392.0,15.0,1.6666666666666667,4.763096534061077,0.2023
58,balm,UnjvLrm01yg,2019-10-11T10:36:08Z,2278392.0,15.0,1.6666666666666667,4.763096534061077,0.2023
59,world,UnjvLrm01yg,2019-10-11T10:36:08Z,2278392.0,15.0,1.6666666666666667,4.763096534061077,0.2023
60,essence,UnjvLrm01yg,2019-10-11T10:36:08Z,2278392.0,15.0,1.6666666666666667,4.763096534061077,0.2023
61,kind,UnjvLrm01yg,2019-10-11T10:36:08Z,2278392.0,15.0,1.6666666666666667,4.763096534061077,0.2023
62,plant,UnjvLrm01yg,2019-10-11T10:36:08Z,2278392.0,15.0,1.6666666666666667,4.763096534061077,0.2023
63,ingredient,UnjvLrm01yg,2019-10-11T10:36:08Z,2278392.0,15.0,1.6666666666666667,4.763096534061077,0.2023
64,rice,UnjvLrm01yg,2019-10-11T10:36:08Z,2278392.0,15.0,1.6666666666666667,4.763096534061077,0.2023
65,camellia,UnjvLrm01yg,2019-10-11T10:36:08Z,2278392.0,15.0,1.6666666666666667,4.763096534061077,0.2023
66,argan,UnjvLrm01yg,2019-10-11T10:36:08Z,2278392.0,15.0,1.6666666666666667,4.763096534061077,0.2023
67,seed,UnjvLrm01yg,2019-10-11T10:36:08Z,2278392.0,15.0,1.6666666666666667,4.763096534061077,0.2023
68,pure,UnjvLrm01yg,2019-10-11T10:36:08Z,2278392.0,15.0,1.6666666666666667,4.763096534061077,0.2023
69,gordon,qFIlGLnjn7g,2019-10-06T16:00:07Z,2264898.0,22906.0,35.56832298136646,0.7798714869662162,0.17857200000000004
70,place,qFIlGLnjn7g,2019-10-06T16:00:07Z,2264898.0,22906.0,35.56832298136646,0.7798714869662162,0.17857200000000004
71,restaurant,qFIlGLnjn7g,2019-10-06T16:00:07Z,2264898.0,22906.0,35.56832298136646,0.7798714869662162,0.17857200000000004
72,cooking,qFIlGLnjn7g,2019-10-06T16:00:07Z,2264898.0,22906.0,35.56832298136646,0.7798714869662162,0.17857200000000004
73,cuisine,qFIlGLnjn7g,2019-10-06T16:00:07Z,2264898.0,22906.0,35.56832298136646,0.7798714869662162,0.17857200000000004
74,ingredient,SdNgbV1LRqI,2019-10-08T21:36:18Z,1958877.0,129184.0,53.67012879102617,10.029542606709866,0.08085999999999999
75,recipe,SdNgbV1LRqI,2019-10-08T21:36:18Z,1958877.0,129184.0,53.67012879102617,10.029542606709866,0.08085999999999999
76,home,SdNgbV1LRqI,2019-10-08T21:36:18Z,1958877.0,129184.0,53.67012879102617,10.029542606709866,0.08085999999999999
77,guy,_Cks36T64zE,2019-10-10T22:15:00Z,1907965.0,132441.0,61.77285447761194,4.465800676755962,0.07640000000000001
78,blender,_Cks36T64zE,2019-10-10T22:15:00Z,1907965.0,132441.0,61.77285447761194,4.465800676755962,0.07640000000000001
79,today,_Cks36T64zE,2019-10-10T22:15:00Z,1907965.0,132441.0,61.77285447761194,4.465800676755962,0.07640000000000001
80,dessert,_Cks36T64zE,2019-10-10T22:15:00Z,1907965.0,132441.0,61.77285447761194,4.465800676755962,0.07640000000000001
81,need,_Cks36T64zE,2019-10-10T22:15:00Z,1907965.0,132441.0,61.77285447761194,4.465800676755962,0.07640000000000001
82,fire,_Cks36T64zE,2019-10-10T22:15:00Z,1907965.0,132441.0,61.77285447761194,4.465800676755962,0.07640000000000001
83,hi,_Cks36T64zE,2019-10-10T22:15:00Z,1907965.0,132441.0,61.77285447761194,4.465800676755962,0.07640000000000001
84,erick,G7E9dxA3pTg,2019-10-07T16:40:32Z,1435262.0,79296.0,112.3172804532578,1.9412773125212992,0.18358799999999997
85,funghi,G7E9dxA3pTg,2019-10-07T16:40:32Z,1435262.0,79296.0,112.3172804532578,1.9412773125212992,0.18358799999999997
86,risotto,G7E9dxA3pTg,2019-10-07T16:40:32Z,1435262.0,79296.0,112.3172804532578,1.9412773125212992,0.18358799999999997
87,jacquin,G7E9dxA3pTg,2019-10-07T16:40:32Z,1435262.0,79296.0,112.3172804532578,1.9412773125212992,0.18358799999999997
88,porcini,G7E9dxA3pTg,2019-10-07T16:40:32Z,1435262.0,79296.0,112.3172804532578,1.9412773125212992,0.18358799999999997
89,dish,G7E9dxA3pTg,2019-10-07T16:40:32Z,1435262.0,79296.0,112.3172804532578,1.9412773125212992,0.18358799999999997
90,chef,G7E9dxA3pTg,2019-10-07T16:40:32Z,1435262.0,79296.0,112.3172804532578,1.9412773125212992,0.18358799999999997
91,wife,G7E9dxA3pTg,2019-10-07T16:40:32Z,1435262.0,79296.0,112.3172804532578,1.9412773125212992,0.18358799999999997
92,rosângela,G7E9dxA3pTg,2019-10-07T16:40:32Z,1435262.0,79296.0,112.3172804532578,1.9412773125212992,0.18358799999999997
93,habit,nELB88gDbEE,2019-10-10T11:45:01Z,1415784.0,8894.0,23.161458333333332,7.816505257894687,
94,time,nELB88gDbEE,2019-10-10T11:45:01Z,1415784.0,8894.0,23.161458333333332,7.816505257894687,
95,beginning,nELB88gDbEE,2019-10-10T11:45:01Z,1415784.0,8894.0,23.161458333333332,7.816505257894687,
96,morning,nELB88gDbEE,2019-10-10T11:45:01Z,1415784.0,8894.0,23.161458333333332,7.816505257894687,
97,day,nELB88gDbEE,2019-10-10T11:45:01Z,1415784.0,8894.0,23.161458333333332,7.816505257894687,
98,people,nELB88gDbEE,2019-10-10T11:45:01Z,1415784.0,8894.0,23.161458333333332,7.816505257894687,
99,camp,fdW2duLTBLU,2019-10-07T06:40:25Z,1259669.0,19017.0,45.38663484486874,0.9159318839126998,0.039212000000000004
100,show,fdW2duLTBLU,2019-10-07T06:40:25Z,1259669.0,19017.0,45.38663484486874,0.9159318839126998,0.039212000000000004
101,enjoy,fdW2duLTBLU,2019-10-07T06:40:25Z,1259669.0,19017.0,45.38663484486874,0.9159318839126998,0.039212000000000004
102,snack,fdW2duLTBLU,2019-10-07T06:40:25Z,1259669.0,19017.0,45.38663484486874,0.9159318839126998,0.039212000000000004
103,makgeolli,fdW2duLTBLU,2019-10-07T06:40:25Z,1259669.0,19017.0,45.38663484486874,0.9159318839126998,0.039212000000000004
104,healing,fdW2duLTBLU,2019-10-07T06:40:25Z,1259669.0,19017.0,45.38663484486874,0.9159318839126998,0.039212000000000004
105,jongwon,fdW2duLTBLU,2019-10-07T06:40:25Z,1259669.0,19017.0,45.38663484486874,0.9159318839126998,0.039212000000000004
106,baek,fdW2duLTBLU,2019-10-07T06:40:25Z,1259669.0,19017.0,45.38663484486874,0.9159318839126998,0.039212000000000004
107,day,fdW2duLTBLU,2019-10-07T06:40:25Z,1259669.0,19017.0,45.38663484486874,0.9159318839126998,0.039212000000000004
108,blender,JJFaSBtl4s0,2019-10-12T18:49:12Z,1169331.0,33429.0,36.33586956521739,1.526729753170284,0.060496
109,link,JJFaSBtl4s0,2019-10-12T18:49:12Z,1169331.0,33429.0,36.33586956521739,1.526729753170284,0.060496
110,success,JJFaSBtl4s0,2019-10-12T18:49:12Z,1169331.0,33429.0,36.33586956521739,1.526729753170284,0.060496
111,book,JJFaSBtl4s0,2019-10-12T18:49:12Z,1169331.0,33429.0,36.33586956521739,1.526729753170284,0.060496
112,kitchen,JJFaSBtl4s0,2019-10-12T18:49:12Z,1169331.0,33429.0,36.33586956521739,1.526729753170284,0.060496
113,cm,JJFaSBtl4s0,2019-10-12T18:49:12Z,1169331.0,33429.0,36.33586956521739,1.526729753170284,0.060496
114,aroma,JJFaSBtl4s0,2019-10-12T18:49:12Z,1169331.0,33429.0,36.33586956521739,1.526729753170284,0.060496
115,banana,QMT-xIMwe0E,2019-10-11T21:12:52Z,1129847.0,16.0,inf,1.8867724766114988,-0.119175
116,maizena,QMT-xIMwe0E,2019-10-11T21:12:52Z,1129847.0,16.0,inf,1.8867724766114988,-0.119175
117,buenas,QMT-xIMwe0E,2019-10-11T21:12:52Z,1129847.0,16.0,inf,1.8867724766114988,-0.119175
118,semillas,QMT-xIMwe0E,2019-10-11T21:12:52Z,1129847.0,16.0,inf,1.8867724766114988,-0.119175
119,lemon,QMT-xIMwe0E,2019-10-11T21:12:52Z,1129847.0,16.0,inf,1.8867724766114988,-0.119175
120,ingredient,QMT-xIMwe0E,2019-10-11T21:12:52Z,1129847.0,16.0,inf,1.8867724766114988,-0.119175
121,premix,QMT-xIMwe0E,2019-10-11T21:12:52Z,1129847.0,16.0,inf,1.8867724766114988,-0.119175
122,pudding,QMT-xIMwe0E,2019-10-11T21:12:52Z,1129847.0,16.0,inf,1.8867724766114988,-0.119175
123,omelette,02XsY4CgOKs,2019-10-08T20:00:01Z,1085393.0,94869.0,80.60237892948173,2.540480980492925,0.050642000000000006
124,guy,02XsY4CgOKs,2019-10-08T20:00:01Z,1085393.0,94869.0,80.60237892948173,2.540480980492925,0.050642000000000006
125,today,02XsY4CgOKs,2019-10-08T20:00:01Z,1085393.0,94869.0,80.60237892948173,2.540480980492925,0.050642000000000006
126,recipe,02XsY4CgOKs,2019-10-08T20:00:01Z,1085393.0,94869.0,80.60237892948173,2.540480980492925,0.050642000000000006
127,easy,02XsY4CgOKs,2019-10-08T20:00:01Z,1085393.0,94869.0,80.60237892948173,2.540480980492925,0.050642000000000006
128,hi,02XsY4CgOKs,2019-10-08T20:00:01Z,1085393.0,94869.0,80.60237892948173,2.540480980492925,0.050642000000000006
129,menu,fNvki4PjFsU,2019-10-08T15:00:07Z,1073815.0,24600.0,29.63855421686747,0.38243827613295894,0.08507999999999999
130,kroll,fNvki4PjFsU,2019-10-08T15:00:07Z,1073815.0,24600.0,29.63855421686747,0.38243827613295894,0.08507999999999999
131,deli,fNvki4PjFsU,2019-10-08T15:00:07Z,1073815.0,24600.0,29.63855421686747,0.38243827613295894,0.08507999999999999
132,ultimate,fNvki4PjFsU,2019-10-08T15:00:07Z,1073815.0,24600.0,29.63855421686747,0.38243827613295894,0.08507999999999999
133,burger,fNvki4PjFsU,2019-10-08T15:00:07Z,1073815.0,24600.0,29.63855421686747,0.38243827613295894,0.08507999999999999
134,mouth,fNvki4PjFsU,2019-10-08T15:00:07Z,1073815.0,24600.0,29.63855421686747,0.38243827613295894,0.08507999999999999
135,custom,fNvki4PjFsU,2019-10-08T15:00:07Z,1073815.0,24600.0,29.63855421686747,0.38243827613295894,0.08507999999999999
136,career,fNvki4PjFsU,2019-10-08T15:00:07Z,1073815.0,24600.0,29.63855421686747,0.38243827613295894,0.08507999999999999
137,order,HreMUQ3vsxo,2019-10-12T15:21:13Z,1055660.0,32540.0,94.04624277456648,0.25226377815517675,0.36072200000000004
138,merch,HreMUQ3vsxo,2019-10-12T15:21:13Z,1055660.0,32540.0,94.04624277456648,0.25226377815517675,0.36072200000000004
139,movie,HreMUQ3vsxo,2019-10-12T15:21:13Z,1055660.0,32540.0,94.04624277456648,0.25226377815517675,0.36072200000000004
140,nummies,HreMUQ3vsxo,2019-10-12T15:21:13Z,1055660.0,32540.0,94.04624277456648,0.25226377815517675,0.36072200000000004
141,disney,HreMUQ3vsxo,2019-10-12T15:21:13Z,1055660.0,32540.0,94.04624277456648,0.25226377815517675,0.36072200000000004
142,line,HreMUQ3vsxo,2019-10-12T15:21:13Z,1055660.0,32540.0,94.04624277456648,0.25226377815517675,0.36072200000000004
143,christine,_BcviWR9J1A,2019-10-09T20:00:03Z,986072.0,24849.0,80.41747572815534,1.4364889588080436,0.165822
144,today,_BcviWR9J1A,2019-10-09T20:00:03Z,986072.0,24849.0,80.41747572815534,1.4364889588080436,0.165822
145,right,_BcviWR9J1A,2019-10-09T20:00:03Z,986072.0,24849.0,80.41747572815534,1.4364889588080436,0.165822
146,vision,_BcviWR9J1A,2019-10-09T20:00:03Z,986072.0,24849.0,80.41747572815534,1.4364889588080436,0.165822
147,time,_BcviWR9J1A,2019-10-09T20:00:03Z,986072.0,24849.0,80.41747572815534,1.4364889588080436,0.165822
148,blind,_BcviWR9J1A,2019-10-09T20:00:03Z,986072.0,24849.0,80.41747572815534,1.4364889588080436,0.165822
149,cook,_BcviWR9J1A,2019-10-09T20:00:03Z,986072.0,24849.0,80.41747572815534,1.4364889588080436,0.165822
150,ha,_BcviWR9J1A,2019-10-09T20:00:03Z,986072.0,24849.0,80.41747572815534,1.4364889588080436,0.165822
151,sight,_BcviWR9J1A,2019-10-09T20:00:03Z,986072.0,24849.0,80.41747572815534,1.4364889588080436,0.165822
152,recipe,Ikko6q1SDxI,2019-10-11T15:30:00Z,964934.0,50866.0,67.10554089709763,2.3140403373559555,0.107104
153,rock,Ikko6q1SDxI,2019-10-11T15:30:00Z,964934.0,50866.0,67.10554089709763,2.3140403373559555,0.107104
154,touch,Ikko6q1SDxI,2019-10-11T15:30:00Z,964934.0,50866.0,67.10554089709763,2.3140403373559555,0.107104
155,ingredient,Ikko6q1SDxI,2019-10-11T15:30:00Z,964934.0,50866.0,67.10554089709763,2.3140403373559555,0.107104
156,kitchen,Ikko6q1SDxI,2019-10-11T15:30:00Z,964934.0,50866.0,67.10554089709763,2.3140403373559555,0.107104
157,mother,Ikko6q1SDxI,2019-10-11T15:30:00Z,964934.0,50866.0,67.10554089709763,2.3140403373559555,0.107104
158,wang,bLKG-dThixc,2019-10-09T21:23:26Z,957871.0,14470.0,41.34285714285714,12.17134656301165,0.32626600000000006
159,nyc,bLKG-dThixc,2019-10-09T21:23:26Z,957871.0,14470.0,41.34285714285714,12.17134656301165,0.32626600000000006
160,midday,bLKG-dThixc,2019-10-09T21:23:26Z,957871.0,14470.0,41.34285714285714,12.17134656301165,0.32626600000000006
161,michelada,bLKG-dThixc,2019-10-09T21:23:26Z,957871.0,14470.0,41.34285714285714,12.17134656301165,0.32626600000000006
162,food,bLKG-dThixc,2019-10-09T21:23:26Z,957871.0,14470.0,41.34285714285714,12.17134656301165,0.32626600000000006
163,williamsburg,bLKG-dThixc,2019-10-09T21:23:26Z,957871.0,14470.0,41.34285714285714,12.17134656301165,0.32626600000000006
164,cuisine,bLKG-dThixc,2019-10-09T21:23:26Z,957871.0,14470.0,41.34285714285714,12.17134656301165,0.32626600000000006
165,breakfast,bLKG-dThixc,2019-10-09T21:23:26Z,957871.0,14470.0,41.34285714285714,12.17134656301165,0.32626600000000006
166,tour,bLKG-dThixc,2019-10-09T21:23:26Z,957871.0,14470.0,41.34285714285714,12.17134656301165,0.32626600000000006
167,pie,dJLxXYSvO6w,2019-10-10T16:14:28Z,943348.0,51696.0,66.70451612903226,4.605127803879431,-0.0019579999999999997
168,recipe,dJLxXYSvO6w,2019-10-10T16:14:28Z,943348.0,51696.0,66.70451612903226,4.605127803879431,-0.0019579999999999997
169,apple,dJLxXYSvO6w,2019-10-10T16:14:28Z,943348.0,51696.0,66.70451612903226,4.605127803879431,-0.0019579999999999997
170,crispy,dJLxXYSvO6w,2019-10-10T16:14:28Z,943348.0,51696.0,66.70451612903226,4.605127803879431,-0.0019579999999999997
171,team,mYTerCbDUzE,2019-10-06T04:00:02Z,888149.0,10377.0,39.60687022900763,6.271505657344987,0.158214
172,liquid,mYTerCbDUzE,2019-10-06T04:00:02Z,888149.0,10377.0,39.60687022900763,6.271505657344987,0.158214
173,cornstarch,mYTerCbDUzE,2019-10-06T04:00:02Z,888149.0,10377.0,39.60687022900763,6.271505657344987,0.158214
174,engineer,mYTerCbDUzE,2019-10-06T04:00:02Z,888149.0,10377.0,39.60687022900763,6.271505657344987,0.158214
